2006-07-31 16:30:01,11177,5043,2.21633948046798,NO
2006-07-31 17:30:01,11177,5011,2.23049291558571,NO
2006-07-31 18:30:01,11168,5324,2.0976709241172,NO
2006-07-31 19:30:01,11168,6056,1.8441215323646,NO
2006-07-31 20:30:01,11177,5585,2.0012533572068,NO
2006-07-31 21:30:02,11177,5400,2.06981481481481,NO
2006-07-31 22:30:01,11177,5253,2.12773653150581,NO
2006-07-31 23:30:02,11155,5089,2.19198270780114,NO
2006-08-01 00:30:01,11155,5922,1.88365417088821,NO
2006-08-01 01:30:01,11155,5170,2.15764023210832,NO
2006-08-01 02:30:01,11155,10169,1.09696135313207,NO
2006-08-01 03:30:02,11177,5076,2.20193065405831,NO
2006-08-01 04:30:01,11155,2724,4.09508076358297,NO
2006-08-01 05:30:02,11155,5137,2.17150087599766,NO
2006-08-01 06:30:02,11155,5341,2.08856019472009,NO
2006-08-01 07:30:01,11155,5221,2.13656387665198,NO
2006-08-01 08:30:01,11155,5575,2.00089686098655,NO
2006-08-01 09:30:01,11177,10064,1.11059220985692,NO
2006-08-01 10:30:02,11155,6489,1.71906302974264,NO
2006-08-01 11:30:01,11155,4961,2.24853860108849,NO
2006-08-01 12:30:01,11155,3509,3.17896836705614,NO
2006-08-01 13:30:02,11155,4639,2.40461306316016,NO
2006-08-01 14:30:02,11155,6361,1.75365508567835,NO
2006-08-01 15:30:02,11155,5272,2.11589529590288,NO
2006-08-01 16:30:02,11155,5387,2.07072582142194,NO
2006-08-01 17:30:02,11155,7959,1.40155798467144,NO
2006-08-01 18:30:01,11155,6612,1.68708408953418,NO
2006-08-01 19:30:01,395,30291,0.0130401769502492,NO
2006-08-01 20:30:01,11162,5345,2.08830682881197,NO
2006-08-01 21:30:01,11162,6409,1.74161335621782,NO
2006-08-01 22:30:01,11162,6946,1.60696803915923,NO
2006-08-01 23:30:01,11162,5301,2.10564044519902,NO
2006-08-02 00:30:02,11162,5808,1.92183195592286,NO
2006-08-02 01:30:01,11180,5461,2.04724409448819,NO
2006-08-02 02:30:02,11180,5537,2.01914394076215,NO
2006-08-02 03:30:02,395,46129,0.00856294305100913,NO
2006-08-02 04:30:01,11180,4960,2.25403225806452,NO
2006-08-02 05:30:02,11180,4339,2.57663056003687,NO
2006-08-02 06:30:02,11180,5595,1.9982126899017,NO
2006-08-02 07:30:03,11180,5028,2.22354813046937,NO
2006-08-02 08:30:01,395,25453,0.0155187993556752,NO
2006-08-02 09:30:01,11180,5484,2.03865791393144,NO
2006-08-02 10:30:01,11180,5808,1.92493112947658,NO
2006-08-02 11:30:01,11180,5966,1.87395239691586,NO
2006-08-02 12:30:01,11180,4867,2.29710293815492,NO
2006-08-02 13:30:02,11180,5390,2.07421150278293,NO
2006-08-02 14:30:02,11180,5789,1.93124892036621,NO
2006-08-02 15:30:02,11180,6389,1.7498826107372,NO
2006-08-02 16:30:01,11180,6759,1.65409084184051,NO
2006-08-02 17:30:02,11180,4696,2.38074957410562,NO
2006-08-02 18:30:01,11180,6172,1.81140635126377,NO
2006-08-02 19:30:01,11180,5829,1.91799622576771,NO
2006-08-02 20:30:01,11180,5350,2.08971962616822,NO
2006-08-02 21:30:02,11180,5175,2.16038647342995,NO
2006-08-02 22:30:01,11180,5130,2.17933723196881,NO
2006-08-02 23:30:01,11171,5103,2.18910444836371,NO
2006-08-03 00:30:01,11171,4020,2.77885572139303,NO
2006-08-03 01:30:02,11171,5226,2.13758132414849,NO
2006-08-03 02:30:02,11171,5105,2.18824681684623,NO
2006-08-03 03:30:02,11171,5130,2.1775828460039,NO
2006-08-03 04:30:02,11171,5104,2.18867554858934,NO
2006-08-03 05:30:02,11171,4455,2.50751964085297,NO
2006-08-03 06:30:01,11180,4819,2.31998339904545,NO
2006-08-03 07:30:02,11180,5269,2.12184475232492,NO
2006-08-03 08:30:02,11180,5463,2.04649460003661,NO
2006-08-03 09:30:01,11180,7372,1.51654910472056,NO
2006-08-03 10:30:02,11180,3804,2.93901156677182,NO
2006-08-03 11:30:02,11180,5766,1.9389524800555,NO
2006-08-03 12:30:02,11180,5928,1.8859649122807,NO
2006-08-03 13:30:01,11180,5252,2.12871287128713,NO
2006-08-03 14:30:02,11180,8765,1.27552766685682,NO
2006-08-03 15:30:01,11193,6553,1.70807263848619,NO
2006-08-03 16:30:02,11175,4105,2.72228989037759,NO
2006-08-03 17:30:02,11175,5561,2.00953065995325,NO
2006-08-03 18:30:02,11175,6007,1.86032961544864,NO
2006-08-03 19:30:02,11184,5344,2.09281437125748,NO
2006-08-03 20:30:03,11177,4769,2.34367791989935,NO
2006-08-03 21:30:01,11177,5475,2.04146118721461,NO
2006-08-03 22:30:01,11177,5490,2.03588342440801,NO
2006-08-03 23:30:01,11195,5136,2.17971183800623,NO
2006-08-04 00:30:01,11195,5344,2.09487275449102,NO
2006-08-04 01:30:01,11195,5436,2.05941869021339,NO
2006-08-04 02:30:01,11195,5783,1.93584644648107,NO
2006-08-04 03:30:01,11195,5454,2.05262192885955,NO
2006-08-04 04:30:02,11183,5236,2.13579067990833,NO
2006-08-04 05:30:02,11183,5484,2.0392049598833,NO
2006-08-04 06:30:01,11183,4877,2.29300799671929,NO
2006-08-04 07:30:01,11183,5261,2.12564151302034,NO
2006-08-04 08:30:01,11183,5195,2.15264677574591,NO
2006-08-04 09:30:01,11183,5085,2.1992133726647,NO
2006-08-04 10:30:01,11183,5170,2.16305609284333,NO
2006-08-04 11:30:01,11183,4661,2.39927054280197,NO
2006-08-04 12:30:02,11183,5074,2.20398108001577,NO
2006-08-04 13:30:02,11183,5588,2.00125268432355,NO
2006-08-04 14:30:01,395,5925,0.0666666666666667,NO
2006-08-04 15:30:02,11183,4755,2.35184016824395,NO
2006-08-04 16:30:01,11183,10101,1.10711810711811,NO
2006-08-04 17:30:02,11190,5244,2.13386727688787,NO
2006-08-04 18:30:02,11190,5308,2.10813865862849,NO
2006-08-04 19:30:02,11190,5492,2.03750910415149,NO
2006-08-04 20:30:01,11197,10147,1.10347886074702,NO
2006-08-04 21:30:01,11197,5294,2.11503588968644,NO
2006-08-04 22:30:02,11197,5216,2.14666411042945,NO
2006-08-04 23:30:01,11197,5090,2.19980353634578,NO
2006-08-05 00:30:01,11197,5695,1.96611062335382,NO
2006-08-05 01:30:01,11197,5668,1.97547635850388,NO
2006-08-05 02:30:01,11202,5369,2.08642205252375,NO
2006-08-05 03:30:01,11202,5225,2.14392344497608,NO
2006-08-05 04:30:02,11202,5123,2.18660940854968,NO
2006-08-05 05:30:02,11195,4201,2.66484170435611,NO
2006-08-05 06:30:01,11195,5558,2.01421374595178,NO
2006-08-05 07:30:02,11195,5011,2.23408501297146,NO
2006-08-05 08:30:01,11195,4870,2.29876796714579,NO
2006-08-05 09:30:02,11195,5089,2.19984279819218,NO
2006-08-05 10:30:02,11195,4534,2.46912218791354,NO
2006-08-05 11:30:02,11195,5075,2.20591133004926,NO
2006-08-05 12:30:02,11195,4912,2.27911237785016,NO
2006-08-05 13:30:01,11195,5306,2.10987561251414,NO
2006-08-05 14:30:03,11195,5392,2.07622403560831,NO
2006-08-05 15:30:01,11195,5245,2.13441372735939,NO
2006-08-05 16:30:01,11195,5635,1.98669032830524,NO
2006-08-05 17:30:02,11195,5251,2.13197486193106,NO
2006-08-05 18:30:02,11195,5560,2.01348920863309,NO
2006-08-05 19:30:02,395,5534,0.0713769425370437,NO
2006-08-05 20:30:01,395,6765,0.0583887657058389,NO
2006-08-05 21:30:02,11202,5160,2.17093023255814,NO
2006-08-05 22:30:02,11202,5727,1.95599790466213,NO
2006-08-05 23:30:02,11205,2963,3.78164022949713,NO
2006-08-06 00:30:02,11205,5301,2.11375212224109,NO
2006-08-06 01:30:02,11205,4965,2.25679758308157,NO
2006-08-06 02:30:01,395,7108,0.0555711873944851,NO
2006-08-06 03:30:01,11205,5008,2.23742012779553,NO
2006-08-06 04:30:03,11205,5744,1.95073119777159,NO
2006-08-06 05:30:02,11205,4679,2.39474246633896,NO
2006-08-06 06:30:02,11198,5016,2.23245614035088,NO
2006-08-06 07:30:01,11198,5227,2.1423378611058,NO
2006-08-06 08:30:02,11198,5340,2.09700374531835,NO
2006-08-06 09:30:01,11189,5188,2.15670778720123,NO
2006-08-06 10:30:02,11189,5334,2.09767529058868,NO
2006-08-06 11:30:01,11189,6009,1.86204027292395,NO
2006-08-06 12:30:01,11189,5622,1.99021700462469,NO
2006-08-06 13:30:02,11198,10029,1.11656197028617,NO
2006-08-06 14:30:02,11198,5427,2.06338676985443,NO
2006-08-06 15:30:02,11198,5023,2.22934501294047,NO
2006-08-06 16:30:02,11198,5509,2.03267380649846,NO
2006-08-06 17:30:02,11198,5003,2.23825704577254,NO
2006-08-06 18:30:01,11198,5279,2.12123508240197,NO
2006-08-06 19:30:02,11198,5153,2.17310304676887,NO
2006-08-06 20:30:01,11189,5462,2.04851702673014,NO
2006-08-06 21:30:02,11189,6396,1.74937460913071,NO
2006-08-06 22:30:01,11189,5201,2.15131705441261,NO
2006-08-06 23:30:02,11189,5458,2.05001832172957,NO
2006-08-07 00:30:01,11184,5418,2.06423034330011,NO
2006-08-07 01:30:01,11184,5269,2.12260390966028,NO
2006-08-07 02:30:01,11184,5555,2.01332133213321,NO
2006-08-07 03:30:01,11184,5365,2.08462255358807,NO
2006-08-07 04:30:02,11184,4728,2.36548223350254,NO
2006-08-07 05:30:02,11184,5430,2.05966850828729,NO
2006-08-07 06:30:02,11184,5157,2.16870273414776,NO
2006-08-07 07:30:02,11184,5674,1.97109622841029,NO
2006-08-07 08:30:01,11184,5896,1.89687924016282,NO
2006-08-07 09:30:01,11184,10701,1.04513596860107,NO
2006-08-07 10:30:01,11184,5256,2.12785388127854,NO
2006-08-07 11:30:01,11184,5187,2.15615962984384,NO
2006-08-07 12:30:02,11184,10073,1.11029484761243,NO
2006-08-07 13:30:02,11184,5325,2.10028169014085,NO
2006-08-07 14:30:01,11184,7455,1.50020120724346,NO
2006-08-07 15:30:01,11184,5318,2.10304625799173,NO
2006-08-07 16:30:01,11184,6207,1.80183663605607,NO
2006-08-07 17:30:02,11184,5003,2.23545872476514,NO
2006-08-07 18:30:01,11184,5406,2.06881243063263,NO
2006-08-07 19:30:01,11193,5002,2.23770491803279,NO
2006-08-07 20:30:01,11193,4895,2.28661899897855,NO
2006-08-07 21:30:01,11193,3849,2.90802805923617,NO
2006-08-07 22:30:02,11193,4816,2.32412790697674,NO
2006-08-07 23:30:01,11182,4806,2.32667498959634,NO
2006-08-08 00:30:02,11175,5293,2.11127904779898,NO
2006-08-08 01:30:01,11175,5380,2.0771375464684,NO
2006-08-08 02:30:01,395,6122,0.0645213982358706,NO
2006-08-08 03:30:02,11186,5131,2.18008185538881,NO
2006-08-08 04:30:02,11186,5064,2.20892575039494,NO
2006-08-08 05:30:01,11186,5754,1.94403892944039,NO
2006-08-08 06:30:01,11193,5285,2.11788079470199,NO
2006-08-08 07:30:01,11186,5483,2.04012401969725,NO
2006-08-08 08:30:02,11186,6387,1.75136997025207,NO
2006-08-08 09:30:01,11186,4877,2.29362312897273,NO
2006-08-08 10:30:02,11186,5269,2.12298348832796,NO
2006-08-08 11:30:02,11186,5360,2.08694029850746,NO
2006-08-08 12:30:02,11226,5057,2.21989321732252,NO
2006-08-08 13:30:02,11219,6091,1.84189788212116,NO
2006-08-08 14:30:02,11219,5241,2.14062201869872,NO
2006-08-08 15:30:02,11219,4556,2.46246707638279,NO
2006-08-08 16:30:02,11219,5474,2.04950675922543,NO
2006-08-08 17:30:02,11219,5415,2.07183748845799,NO
2006-08-08 18:30:01,11226,5280,2.12613636363636,NO
2006-08-08 19:30:02,11226,4784,2.34657190635451,NO
2006-08-08 20:30:02,11226,5166,2.17305458768873,NO
2006-08-08 21:30:02,11199,5162,2.16950794265788,NO
2006-08-08 22:30:01,11199,5326,2.10270371761172,NO
2006-08-08 23:30:01,11199,5264,2.12746960486322,NO
2006-08-09 00:30:01,11199,5350,2.09327102803738,NO
2006-08-09 01:30:01,11199,5348,2.09405385190726,NO
2006-08-09 02:30:01,11199,5131,2.18261547456636,NO
2006-08-09 03:30:01,11192,5721,1.95630134591855,NO
2006-08-09 04:30:02,11192,3719,3.00941113202474,NO
2006-08-09 05:30:02,11192,5036,2.22239872915012,NO
2006-08-09 06:30:01,11192,5547,2.01766720749955,NO
2006-08-09 07:30:01,11192,4968,2.25281803542673,NO
2006-08-09 08:30:02,11192,3631,3.08234646103002,NO
2006-08-09 09:30:01,11192,5411,2.06837922749954,NO
2006-08-09 10:30:01,11178,5291,2.11264411264411,NO
2006-08-09 11:30:02,11178,6189,1.8061076102763,NO
2006-08-09 12:30:01,11178,5958,1.8761329305136,NO
2006-08-09 13:30:02,11178,5128,2.17979719188768,NO
2006-08-09 14:30:01,11178,5224,2.13973966309341,NO
2006-08-09 15:30:02,11178,5026,2.22403501790688,NO
2006-08-09 16:30:02,11178,5924,1.88690074274139,NO
2006-08-09 17:30:01,11178,7335,1.5239263803681,NO
2006-08-09 18:30:02,11187,5021,2.22804222266481,NO
2006-08-09 19:30:01,11208,5329,2.10320885719647,NO
2006-08-09 20:30:02,11187,5375,2.0813023255814,NO
2006-08-09 21:30:04,11187,7878,1.42003046458492,NO
2006-08-09 22:30:03,11187,8019,1.39506172839506,NO
2006-08-09 23:30:02,11184,7803,1.43329488658208,NO
2006-08-10 00:30:02,11184,13084,0.854784469581168,NO
2006-08-10 01:30:04,11184,5781,1.93461338868708,NO
2006-08-10 02:30:02,395,12834,0.0307776219417173,NO
2006-08-10 03:30:01,11184,5396,2.07264640474426,NO
2006-08-10 04:30:02,11184,8019,1.39468761690984,NO
2006-08-10 05:30:03,11169,14552,0.767523364485981,NO
2006-08-10 06:30:04,11184,6656,1.68028846153846,NO
2006-08-10 07:30:03,11169,10696,1.04422213911743,NO
2006-08-10 08:30:10,11184,5817,1.92264053635895,NO
2006-08-10 09:30:03,11169,5389,2.07255520504732,NO
2006-08-10 10:30:01,11184,5800,1.92827586206897,NO
2006-08-10 11:30:01,11184,5901,1.89527198779868,NO
2006-08-10 12:30:01,11184,5214,2.14499424626007,NO
2006-08-10 13:30:02,11184,5055,2.21246290801187,NO
2006-08-10 14:30:02,11184,4742,2.35849852382961,NO
2006-08-10 15:30:02,395,8934,0.0442131184239982,NO
2006-08-10 16:30:01,11184,4284,2.61064425770308,NO
2006-08-10 17:30:02,11184,5455,2.05022914757104,NO
2006-08-10 18:30:01,11184,5331,2.09791783905459,NO
2006-08-10 19:30:02,11184,5375,2.08074418604651,NO
2006-08-10 20:30:01,11175,4760,2.34768907563025,NO
2006-08-10 21:30:01,11175,4848,2.30507425742574,NO
2006-08-10 22:30:02,11193,5661,1.97721250662427,NO
2006-08-10 23:30:01,11193,5263,2.12673380201406,NO
2006-08-11 00:30:01,11193,5132,2.18102104442712,NO
2006-08-11 01:30:01,11193,5119,2.18655987497558,NO
2006-08-11 02:30:01,11193,5542,2.01966798989534,NO
2006-08-11 03:30:01,11193,5185,2.15872709739634,NO
2006-08-11 04:30:01,11193,5000,2.2386,NO
2006-08-11 05:30:02,11193,4835,2.31499482936918,NO
2006-08-11 06:30:01,11184,4786,2.33681571249478,NO
2006-08-11 07:30:02,11184,4995,2.23903903903904,NO
2006-08-11 08:30:01,11184,8280,1.35072463768116,NO
2006-08-11 09:30:01,11184,7226,1.54774425685026,NO
2006-08-11 10:30:01,11184,4960,2.25483870967742,NO
2006-08-11 11:30:02,11184,5257,2.12744911546509,NO
2006-08-11 12:30:01,11184,5442,2.05512679162073,NO
2006-08-11 13:30:01,11184,5379,2.07919687674289,NO
2006-08-11 14:30:02,11150,5191,2.14794837218262,NO
2006-08-11 15:30:01,11150,5464,2.04062957540264,NO
2006-08-11 16:30:01,11150,5689,1.95992265776059,NO
2006-08-11 17:30:02,11150,5185,2.15043394406943,NO
2006-08-11 18:30:02,11177,5602,1.99518029275259,NO
2006-08-11 19:30:02,11177,5731,1.95027045890769,NO
2006-08-11 20:30:01,11177,5440,2.05459558823529,NO
2006-08-11 21:30:02,11168,5482,2.03721269609632,NO
2006-08-11 22:30:01,11168,5771,1.93519320741639,NO
2006-08-11 23:30:01,11168,5647,1.9776872675757,NO
2006-08-12 00:30:02,11168,5096,2.19152276295133,NO
2006-08-12 01:30:01,11168,5739,1.94598362083987,NO
2006-08-12 02:30:02,11168,5117,2.18252882548368,NO
2006-08-12 03:30:01,11168,5289,2.11155227831348,NO
2006-08-12 04:30:02,11168,5377,2.07699460665799,NO
2006-08-12 05:30:02,11168,4724,2.36409822184589,NO
2006-08-12 06:30:01,11168,4176,2.67432950191571,NO
2006-08-12 07:30:02,11168,4856,2.2998352553542,NO
2006-08-12 08:30:02,11168,4368,2.55677655677656,NO
2006-08-12 09:30:02,11168,5522,2.02245563201738,NO
2006-08-12 10:30:02,11168,5045,2.21367690782953,NO
2006-08-12 11:30:01,11168,5402,2.06738245094409,NO
2006-08-12 12:30:02,11168,6480,1.72345679012346,NO
2006-08-12 13:30:02,11169,5329,2.0958904109589,NO
2006-08-12 14:30:01,11169,5306,2.1049754994346,NO
2006-08-12 15:30:02,11169,5314,2.10180654873918,NO
2006-08-12 16:30:02,11169,3542,3.15330321852061,NO
2006-08-12 17:30:02,11169,5079,2.19905493207324,NO
2006-08-12 18:30:01,11151,5287,2.10913561566106,NO
2006-08-12 19:30:01,11160,5296,2.10725075528701,NO
2006-08-12 20:30:02,11160,5360,2.08208955223881,NO
2006-08-12 21:30:02,11160,5203,2.14491639438785,NO
2006-08-12 22:30:02,11151,5424,2.05586283185841,NO
2006-08-12 23:30:02,11151,10572,1.05476730987514,NO
2006-08-13 00:30:02,11151,6207,1.79652005799903,NO
2006-08-13 01:30:02,11151,5434,2.05207949944792,NO
2006-08-13 02:30:02,11151,5809,1.91960750559477,NO
2006-08-13 03:30:02,11151,5728,1.94675279329609,NO
2006-08-13 04:30:03,11151,4411,2.5279981863523,NO
2006-08-13 05:30:02,11151,4247,2.62561808335295,NO
2006-08-13 06:30:01,11151,4651,2.397548914212,NO
2006-08-13 07:30:02,11151,4504,2.47579928952043,NO
2006-08-13 08:30:01,11151,5880,1.89642857142857,NO
2006-08-13 09:30:02,11160,6666,1.67416741674167,NO
2006-08-13 10:30:02,11160,5081,2.19641802794725,NO
2006-08-13 11:30:02,11160,4631,2.40984668538113,NO
2006-08-13 12:30:01,11178,5201,2.14920207652375,NO
2006-08-13 13:30:02,11178,3617,3.09040641415538,NO
2006-08-13 14:30:02,11178,8047,1.38908910152852,NO
2006-08-13 15:30:02,11178,5458,2.04800293147673,NO
2006-08-13 16:30:02,11178,5712,1.95693277310924,NO
2006-08-13 17:30:02,11178,4974,2.24728588661037,NO
2006-08-13 18:30:01,11178,4854,2.30284301606922,NO
2006-08-13 19:30:02,11178,5605,1.9942908117752,NO
2006-08-13 20:30:01,11178,5413,2.06502863476815,NO
2006-08-13 21:30:02,11178,4974,2.24728588661037,NO
2006-08-13 22:30:01,11178,5127,2.18022235225278,NO
2006-08-13 23:30:01,11178,4981,2.24412768520377,NO
2006-08-14 00:30:02,11178,5285,2.11504257332072,NO
2006-08-14 01:30:02,11178,5182,2.15708220764184,NO
2006-08-14 02:30:01,11178,5461,2.04687786119758,NO
2006-08-14 03:30:02,11178,5220,2.14137931034483,NO
2006-08-14 04:30:02,11178,5203,2.14837593695945,NO
2006-08-14 05:30:01,395,6355,0.0621557828481511,NO
2006-08-14 06:30:02,11178,4901,2.28075902876964,NO
2006-08-14 07:30:02,11178,5585,2.00143240823635,NO
2006-08-14 08:30:02,11178,5905,1.89297205757832,NO
2006-08-21 12:30:01,11153,12832,0.869155236907731,NO
2006-08-21 13:30:02,11174,4716,2.36938083121289,NO
2006-08-21 14:30:01,11153,6056,1.84164464993395,NO
2006-08-21 15:30:01,11153,5055,2.20633036597428,NO
2006-08-21 16:30:02,11153,5197,2.14604579565134,NO
2006-08-21 17:30:01,11153,5659,1.97084290510691,NO
2006-08-21 18:30:01,11153,4593,2.42826039625517,NO
2006-08-21 19:30:01,395,4414,0.0894879927503398,NO
2006-08-21 20:30:01,11153,4933,2.26089600648693,NO
2006-08-21 21:30:01,11153,5516,2.02193618564177,NO
2006-08-21 22:30:01,11153,5149,2.16605166051661,NO
2006-08-21 23:30:01,11153,5355,2.08272642390289,NO
2006-08-22 00:30:01,11153,5091,2.19072873698684,NO
2006-08-22 01:30:01,11153,5301,2.10394265232975,NO
2006-08-22 02:30:01,11153,5540,2.01317689530686,NO
2006-08-22 03:30:02,11153,5396,2.0669014084507,NO
2006-08-22 04:30:01,11153,5232,2.13168960244648,NO
2006-08-22 05:30:01,11153,5075,2.1976354679803,NO
2006-08-22 06:30:01,11153,5073,2.19850187265918,NO
2006-08-22 07:30:01,11153,5056,2.20589398734177,NO
2006-08-22 08:30:02,11110,6596,1.68435415403275,NO
2006-08-22 09:30:02,11153,8553,1.30398690517947,NO
2006-08-22 10:30:02,11153,5317,2.09761143501975,NO
2006-08-22 11:30:01,11153,3858,2.89087610160705,NO
2006-08-22 12:30:01,11153,5614,1.98664054150338,NO
2006-08-22 13:30:02,11153,4862,2.29391197038256,NO
2006-08-22 14:30:02,11153,5213,2.13945904469595,NO
2006-08-22 15:30:02,11153,5013,2.22481547975264,NO
2006-08-22 16:30:01,11153,4998,2.23149259703882,NO
2006-08-22 17:30:01,11153,5033,2.21597456785218,NO
2006-08-22 18:30:02,11153,5129,2.17449795281731,NO
2006-08-22 19:30:02,11162,4871,2.29152124820365,NO
2006-08-22 20:30:01,11162,5552,2.01044668587896,NO
2006-08-22 21:30:02,11168,5053,2.21017217494558,NO
2006-08-22 22:30:01,11168,4753,2.34967389017463,NO
2006-08-22 23:30:02,11168,4817,2.31845547020967,NO
2006-08-23 00:30:02,11168,5252,2.12642802741813,NO
2006-08-23 01:30:02,11168,5227,2.1365984312225,NO
2006-08-23 02:30:02,11168,5121,2.18082405780121,NO
2006-08-23 03:30:02,11168,4952,2.25525040387722,NO
2006-08-23 04:30:01,11168,4878,2.28946289462895,NO
2006-08-23 05:30:01,11168,5717,1.95347210075214,NO
2006-08-23 06:30:01,11168,5017,2.22603149292406,NO
2006-08-23 07:30:01,11168,5280,2.11515151515152,NO
2006-08-23 08:30:01,11168,5048,2.21236133122029,NO
2006-08-23 09:30:01,11173,4887,2.28626969510947,NO
2006-08-23 10:30:02,11173,5321,2.09979327194136,NO
2006-08-23 11:30:02,11173,3991,2.79954898521674,NO
2006-08-23 12:30:02,11173,5807,1.92405717237816,NO
2006-08-23 13:30:01,11173,8554,1.3061725508534,NO
2006-08-23 14:30:01,0,10005,0,YES
2006-08-23 15:30:02,11173,4856,2.30086490939044,NO
2006-08-23 16:30:02,11173,5131,2.17754823621127,NO
2006-08-23 17:30:01,11164,5055,2.20850642927794,NO
2006-08-23 18:30:05,11173,22807,0.489893453764195,NO
2006-08-23 19:30:31,11173,14929,0.748409136579811,NO
2006-08-23 20:30:05,11173,26258,0.425508416482596,NO
2006-08-23 21:30:06,11173,17516,0.637873943822791,NO
2006-08-23 22:30:05,11173,17086,0.653927191852979,NO
2006-08-23 23:30:04,11173,20953,0.53324106333222,NO
2006-08-24 00:30:05,11173,22033,0.5071029818908,NO
2006-08-24 01:30:04,11173,20557,0.543513158534806,NO
2006-08-24 02:30:05,11173,13109,0.852315203295446,NO
2006-08-24 03:30:07,11173,18712,0.597103463018384,NO
2006-08-24 04:30:20,395,22002,0.0179529133715117,NO
2006-08-24 05:30:06,11173,15435,0.723874311629414,NO
2006-08-24 06:30:29,11173,10888,1.02617560617193,NO
2006-08-24 07:30:04,11173,18910,0.590851401374934,NO
2006-08-24 08:30:06,11173,11178,0.999552692789408,NO
2006-08-24 09:30:05,11173,15886,0.703323681228755,NO
2006-08-24 10:30:18,11173,14995,0.745115038346115,NO
2006-08-24 11:30:04,11173,15359,0.727456214597304,NO
2006-08-24 12:30:05,11182,24238,0.461341694859312,NO
2006-08-24 13:30:06,11182,17531,0.637841537847242,NO
2006-08-24 14:30:26,11182,12043,0.928506186166238,NO
2006-08-24 15:30:07,11182,11819,0.946103731280142,NO
2006-08-24 16:30:07,11182,17763,0.62951078083657,NO
2006-08-24 17:30:29,11182,9691,1.15385409142503,NO
2006-08-24 18:30:06,11182,19151,0.583885958957757,NO
2006-08-24 19:30:24,11182,13972,0.800314915545376,NO
2006-08-24 20:30:06,11182,17546,0.637296249857517,NO
2006-08-24 21:30:04,11182,17697,0.631858507091597,NO
2006-08-24 22:30:05,11182,16431,0.680542876270464,NO
2006-08-24 23:30:04,11182,16765,0.666984789740531,NO
2006-08-25 00:30:20,11182,17089,0.654339048510738,NO
2006-08-25 01:30:06,11182,21202,0.527403075181587,NO
2006-08-25 02:30:05,11182,25509,0.438355090360265,NO
2006-08-25 03:30:06,11174,14228,0.785352825414675,NO
2006-08-25 04:30:10,11174,18069,0.618407216780121,NO
2006-08-25 05:30:06,11174,24605,0.454135338345865,NO
2006-08-25 06:30:05,11174,23299,0.47959139877248,NO
2006-08-25 07:30:20,11174,15285,0.731043506705921,NO
2006-08-25 08:30:04,11174,18769,0.595343385369492,NO
2006-08-25 09:30:05,11174,22492,0.496798861817535,NO
2006-08-25 10:30:06,11174,20333,0.54954999262283,NO
2006-08-25 11:30:05,11189,28428,0.39359082594625,NO
2006-08-25 12:30:06,11189,19267,0.580733897337416,NO
2006-08-25 13:30:33,11189,13498,0.828937620388206,NO
2006-08-25 14:30:20,11189,12725,0.879292730844794,NO
2006-08-25 15:30:22,11189,25151,0.444872967277643,NO
2006-08-25 16:30:05,11189,19307,0.579530740146061,NO
2006-08-25 17:30:04,11189,16332,0.685096742591232,NO
2006-08-25 18:30:05,11198,20122,0.556505317562866,NO
2006-08-25 19:30:06,11207,20458,0.547805259556164,NO
2006-08-25 20:30:17,395,20289,0.0194686776085564,NO
2006-08-25 21:30:06,11207,22850,0.490459518599562,NO
2006-08-25 22:30:31,11207,14192,0.7896702367531,NO
2006-08-25 23:30:05,11207,24529,0.456887765502059,NO
2006-08-26 00:30:06,11207,22568,0.496588089330025,NO
2006-08-26 01:30:27,11207,7445,1.50530557421088,NO
2006-08-26 02:30:06,395,27705,0.0142573542681826,NO
2006-08-26 03:30:27,11207,11828,0.947497463645587,NO
2006-08-26 04:30:26,11207,13050,0.858773946360153,NO
2006-08-26 05:30:05,11207,18979,0.590494757363402,NO
2006-08-26 06:30:05,11207,21921,0.511244924957803,NO
2006-08-26 07:30:38,11207,12026,0.931897555296857,NO
2006-08-26 08:30:05,11207,27498,0.407556913230053,NO
2006-08-26 09:30:22,11207,11860,0.944940978077572,NO
2006-08-26 10:30:06,11196,15127,0.740133536061347,NO
2006-08-26 11:30:04,11196,22226,0.503734365157923,NO
2006-08-26 12:30:05,11196,15079,0.742489555010279,NO
2006-08-26 13:30:06,11196,14122,0.792805551621583,NO
2006-08-26 14:30:22,11196,10474,1.06893259499714,NO
2006-08-26 15:30:04,11196,20108,0.556793316093097,NO
2006-08-26 16:30:04,11196,23107,0.484528497857792,NO
2006-08-26 17:30:13,11196,12035,0.930286663896967,NO
2006-08-26 18:30:04,11196,23756,0.471291463209294,NO
2006-08-26 19:30:05,11196,16889,0.662916691337557,NO
2006-08-26 20:30:05,11196,9573,1.16953932936384,NO
2006-08-26 21:30:06,11196,24456,0.457801766437684,NO
2006-08-26 22:30:05,11196,29149,0.384095509279907,NO
2006-08-26 23:30:07,11196,17305,0.646980641433112,NO
2006-08-27 00:30:06,11196,17524,0.63889522939968,NO
2006-08-27 01:30:07,11196,18504,0.605058365758755,NO
2006-08-27 02:30:05,11196,22902,0.488865601257532,NO
2006-08-27 03:30:35,11196,12658,0.884499920998578,NO
2006-08-27 04:30:10,11209,22973,0.48792060244635,NO
2006-08-27 05:30:05,11197,24963,0.448543844890438,NO
