2006-09-21 01:20:17,397,4622,0.085893552574643,NO
2006-09-21 02:20:15,397,1430,0.277622377622378,NO
2006-09-21 03:20:17,397,1441,0.275503122831367,NO
2006-09-21 04:21:46,397,1751,0.226727584237579,NO
2006-09-21 05:20:17,397,1414,0.280763790664781,NO
2006-09-21 06:20:19,397,4438,0.0894547093285264,NO
2006-09-21 07:20:20,397,6354,0.0624803273528486,NO
2006-09-21 08:20:15,397,1450,0.273793103448276,NO
2006-09-21 09:20:25,397,10777,0.0368377099378306,NO
2006-09-21 10:20:30,397,1469,0.270251872021784,NO
2006-09-21 11:20:19,397,1610,0.246583850931677,NO
2006-09-21 12:22:00,397,1466,0.270804911323329,NO
2006-09-21 13:20:32,397,2107,0.188419553868059,NO
2006-09-21 14:22:37,397,11141,0.0356341441522305,NO
2006-09-21 15:20:42,397,4455,0.0891133557800224,NO
2006-09-21 16:22:05,397,3667,0.108262885192255,NO
2006-09-21 17:20:29,397,1656,0.239734299516908,NO
2006-09-21 18:20:33,397,2165,0.18337182448037,NO
2006-09-21 19:23:09,397,1772,0.224040632054176,NO
2006-09-21 20:20:13,397,4458,0.0890533871691341,NO
2006-09-21 21:20:24,397,1407,0.282160625444208,NO
2006-09-21 22:20:11,397,1481,0.268062120189061,NO
2006-09-21 23:20:20,397,2442,0.162571662571663,NO
2006-09-22 00:21:41,397,4674,0.0849379546427043,NO
2006-09-22 01:20:18,397,3855,0.102983138780804,NO
2006-09-22 02:20:12,397,1717,0.231217239370996,NO
2006-09-22 03:21:40,397,2892,0.137275242047026,NO
2006-09-22 04:20:17,397,1957,0.202861522738886,NO
2006-09-22 05:20:25,397,1434,0.276847977684798,NO
2006-09-22 06:20:15,397,1428,0.278011204481793,NO
2006-09-22 07:20:18,397,3642,0.109006040637013,NO
2006-09-22 08:20:14,397,1422,0.279184247538678,NO
2006-09-22 09:20:29,397,2233,0.177787729511867,NO
2006-09-22 10:20:32,397,11274,0.0352137661876885,NO
2006-09-22 11:20:44,397,1853,0.214247166756611,NO
2006-09-22 12:22:18,397,4041,0.0982430091561495,NO
2006-09-22 13:20:40,397,1432,0.277234636871508,NO
2006-09-22 14:22:16,397,4952,0.0801696284329564,NO
2006-09-22 15:20:11,397,5324,0.0745679939894816,NO
2006-09-22 16:20:43,397,2384,0.166526845637584,NO
2006-09-22 17:20:35,397,4913,0.0808060248320782,NO
2006-09-22 18:22:37,397,1429,0.277816655003499,NO
2006-09-22 19:21:38,397,1815,0.218732782369146,NO
2006-09-22 20:20:33,397,1424,0.278792134831461,NO
2006-09-22 21:22:36,397,1723,0.230412071967499,NO
2006-09-22 22:20:16,397,3512,0.113041002277904,NO
2006-09-22 23:20:20,397,1430,0.277622377622378,NO
2006-09-23 00:21:07,397,1409,0.281760113555713,NO
2006-09-23 01:20:14,397,4341,0.0914535821239346,NO
2006-09-23 02:20:17,397,3671,0.108144919640425,NO
2006-09-23 03:20:14,397,4068,0.0975909537856441,NO
2006-09-23 04:20:44,397,1861,0.213326168726491,NO
2006-09-23 05:20:11,397,1699,0.233666862860506,NO
2006-09-23 06:20:19,397,1436,0.276462395543175,NO
2006-09-23 07:20:23,397,4078,0.0973516429622364,NO
2006-09-23 08:20:36,397,1493,0.265907568653717,NO
2006-09-23 09:20:12,397,1399,0.283774124374553,NO
2006-09-23 10:20:22,397,1422,0.279184247538678,NO
2006-09-23 11:20:32,397,1778,0.223284589426322,NO
2006-09-23 12:20:16,0,190047,0,YES
2006-09-23 13:20:45,0,194381,0,YES
2006-09-23 14:20:17,397,2545,0.155992141453831,NO
2006-09-23 15:20:34,397,1428,0.278011204481793,NO
2006-09-23 16:20:12,397,1433,0.277041172365666,NO
2006-09-23 17:20:26,397,1533,0.258969341161122,NO
2006-09-23 18:22:08,397,1413,0.280962491153574,NO
2006-09-23 19:20:12,397,1441,0.275503122831367,NO
2006-09-23 20:20:25,397,1791,0.221663874930207,NO
2006-09-23 21:20:13,397,2760,0.143840579710145,NO
2006-09-23 22:20:51,397,1797,0.220923761825264,NO
2006-09-23 23:20:14,397,1532,0.259138381201044,NO
2006-09-24 00:20:16,397,1497,0.265197060788243,NO
2006-09-24 01:20:13,397,3050,0.13016393442623,NO
2006-09-24 02:20:25,397,1427,0.278206026629292,NO
2006-09-24 03:20:54,397,1453,0.273227804542326,NO
2006-09-24 04:20:20,397,1511,0.262739907346128,NO
2006-09-24 05:20:17,397,3870,0.102583979328165,NO
2006-09-24 06:20:25,397,1425,0.27859649122807,NO
2006-09-24 07:20:44,397,6691,0.0593334329696607,NO
2006-09-24 08:20:15,397,1415,0.280565371024735,NO
2006-09-24 09:20:19,397,2988,0.132864792503347,NO
2006-09-24 10:20:13,397,1405,0.282562277580071,NO
2006-09-24 11:20:26,397,3893,0.101977909067557,NO
2006-09-24 12:20:22,397,1414,0.280763790664781,NO
2006-09-24 13:20:15,397,1423,0.278988053408292,NO
2006-09-24 14:20:20,397,1769,0.224420576596947,NO
2006-09-24 15:20:18,397,4700,0.084468085106383,NO
2006-09-24 16:22:19,397,1757,0.225953329538987,NO
2006-09-24 17:20:20,397,1523,0.260669730794485,NO
2006-09-24 18:20:43,397,1447,0.274360746371804,NO
2006-09-24 19:20:15,397,1539,0.257959714100065,NO
2006-09-24 20:20:30,397,4897,0.081070042883398,NO
2006-09-24 21:21:05,397,4266,0.093061415846226,NO
2006-09-24 22:20:17,397,1508,0.263262599469496,NO
2006-09-24 23:20:31,397,1802,0.22031076581576,NO
2006-09-25 00:20:14,397,4324,0.0918131359851989,NO
2006-09-25 01:20:15,397,1584,0.250631313131313,NO
2006-09-25 02:22:13,397,1446,0.274550484094053,NO
2006-09-25 03:20:15,397,1439,0.275886031966644,NO
2006-09-25 04:21:16,397,1530,0.259477124183007,NO
2006-09-25 05:20:16,397,1421,0.279380717804363,NO
2006-09-25 06:20:14,397,4371,0.0908258979638527,NO
2006-09-25 07:20:14,397,1419,0.279774489076815,NO
2006-09-25 08:20:21,397,1746,0.22737686139748,NO
2006-09-25 09:20:25,397,6842,0.0580239695995323,NO
2006-09-25 10:20:14,397,1512,0.262566137566138,NO
2006-09-25 11:20:41,397,2746,0.144573925710124,NO
2006-09-25 12:21:22,397,1683,0.235888294711824,NO
2006-09-25 13:20:59,397,3549,0.111862496477881,NO
2006-09-25 14:20:20,397,13242,0.0299803655037003,NO
2006-09-25 15:22:09,397,2330,0.170386266094421,NO
2006-09-25 16:20:21,397,1699,0.233666862860506,NO
2006-09-25 17:21:50,397,2566,0.154715510522214,NO
2006-09-25 18:20:12,397,1586,0.25031525851198,NO
2006-09-25 19:20:28,397,1469,0.270251872021784,NO
2006-09-25 20:20:30,397,1573,0.252383979656707,NO
2006-09-25 21:20:13,397,6497,0.0611051254425119,NO
2006-09-25 22:21:15,397,1428,0.278011204481793,NO
2006-09-25 23:22:17,397,1430,0.277622377622378,NO
2006-09-26 00:20:13,397,1803,0.220188574597892,NO
2006-09-26 01:20:23,397,8148,0.0487236131566028,NO
2006-09-26 02:20:18,397,1776,0.223536036036036,NO
2006-09-26 03:20:18,397,1462,0.271545827633379,NO
2006-09-26 04:20:13,397,7360,0.0539402173913043,NO
2006-09-26 05:20:23,397,1472,0.269701086956522,NO
2006-09-26 06:20:11,397,1418,0.279971791255289,NO
2006-09-26 07:20:24,397,1488,0.266801075268817,NO
2006-09-26 08:20:15,397,1561,0.254324151185138,NO
2006-09-26 09:20:22,397,6651,0.0596902721395279,NO
2006-09-26 10:20:11,397,3364,0.118014268727705,NO
2006-09-26 11:20:31,397,4321,0.0918768803517704,NO
2006-09-26 12:20:18,397,1660,0.239156626506024,NO
2006-09-26 13:20:29,397,4411,0.0900022670596237,NO
2006-09-26 14:20:45,397,2100,0.189047619047619,NO
2006-09-26 15:20:17,397,4399,0.0902477835871789,NO
2006-09-26 16:22:06,397,2348,0.169080068143101,NO
2006-09-26 17:20:21,397,1552,0.255798969072165,NO
2006-09-26 18:22:06,397,5123,0.0774936560609018,NO
2006-09-26 19:20:17,397,1560,0.254487179487179,NO
2006-09-26 20:20:19,397,3294,0.120522161505768,NO
2006-09-26 21:21:03,397,1438,0.276077885952712,NO
2006-09-26 22:20:15,397,1452,0.273415977961433,NO
2006-09-26 23:20:17,397,4852,0.0818219291014015,NO
2006-09-27 00:20:19,397,1471,0.269884432358939,NO
2006-09-27 01:20:45,397,1836,0.216230936819172,NO
2006-09-27 02:21:00,397,1421,0.279380717804363,NO
2006-09-27 03:20:17,397,1494,0.265729585006693,NO
2006-09-27 04:20:20,397,1598,0.248435544430538,NO
2006-09-27 05:20:29,397,1425,0.27859649122807,NO
2006-09-27 06:21:41,397,1432,0.277234636871508,NO
2006-09-27 07:20:17,397,1482,0.267881241565452,NO
2006-09-27 08:20:33,397,1442,0.275312066574202,NO
2006-09-27 09:20:17,397,3642,0.109006040637013,NO
2006-09-27 10:20:28,397,8146,0.0487355757426958,NO
2006-09-27 11:20:30,397,2144,0.185167910447761,NO
2006-09-27 12:20:20,397,2298,0.172758920800696,NO
2006-09-27 13:20:51,397,2144,0.185167910447761,NO
2006-09-27 14:20:27,397,1754,0.226339794754846,NO
2006-09-27 15:20:26,397,1540,0.257792207792208,NO
2006-09-27 16:21:00,397,2167,0.183202584217813,NO
2006-09-27 17:21:15,397,4347,0.0913273521969174,NO
2006-09-27 18:20:49,397,1467,0.270620313565099,NO
2006-09-27 19:21:00,397,1438,0.276077885952712,NO
2006-09-27 20:20:41,397,1439,0.275886031966644,NO
2006-09-27 21:21:43,397,1426,0.278401122019635,NO
2006-09-27 22:20:14,397,1417,0.280169371912491,NO
2006-09-27 23:20:39,397,4472,0.0887745974955277,NO
2006-09-28 00:20:18,397,1430,0.277622377622378,NO
2006-09-28 01:20:18,397,2330,0.170386266094421,NO
2006-09-28 02:20:15,397,1988,0.199698189134809,NO
2006-09-28 03:21:16,397,1762,0.225312145289444,NO
2006-09-28 04:20:14,397,1436,0.276462395543175,NO
2006-09-28 05:20:15,397,1420,0.279577464788732,NO
2006-09-28 06:20:19,397,1493,0.265907568653717,NO
2006-09-28 07:21:10,397,4761,0.0833858433102289,NO
2006-09-28 08:20:14,397,1642,0.241778319123021,NO
2006-09-28 09:22:52,397,2202,0.180290644868302,NO
2006-09-28 10:20:24,397,1736,0.2286866359447,NO
2006-09-28 11:20:27,397,1641,0.241925655088361,NO
2006-09-28 12:22:45,397,7840,0.0506377551020408,NO
2006-09-28 13:20:12,397,4228,0.0938978240302744,NO
2006-09-28 14:20:25,397,10548,0.0376374668183542,NO
2006-09-28 15:22:48,397,1427,0.278206026629292,NO
2006-09-28 16:20:32,397,3651,0.108737332237743,NO
2006-09-28 17:30:23,397,8064,0.0492311507936508,NO
2006-09-28 18:23:08,397,1822,0.217892425905598,NO
2006-09-28 19:22:53,397,1766,0.22480181200453,NO
2006-09-28 20:20:20,397,6336,0.0626578282828283,NO
2006-09-28 21:22:40,397,1537,0.258295380611581,NO
2006-09-28 22:21:41,397,1484,0.267520215633423,NO
2006-09-28 23:20:19,397,1429,0.277816655003499,NO
2006-09-29 00:20:27,397,1577,0.251743817374762,NO
2006-09-29 01:20:12,397,1864,0.212982832618026,NO
2006-09-29 02:20:15,397,2054,0.193281402142162,NO
2006-09-29 03:20:14,397,2526,0.157165479018211,NO
2006-09-29 04:20:12,397,1587,0.250157529930687,NO
2006-09-29 05:20:16,397,1748,0.227116704805492,NO
2006-09-29 06:20:12,397,1940,0.204639175257732,NO
2006-09-29 07:20:17,397,1567,0.253350350989151,NO
2006-09-29 08:20:16,397,3329,0.119255031541003,NO
2006-09-29 09:20:20,397,10599,0.0374563638079064,NO
2006-09-29 10:20:17,397,2121,0.187175860443187,NO
2006-09-29 11:20:19,397,1497,0.265197060788243,NO
2006-09-29 12:21:15,397,2046,0.194037145650049,NO
2006-09-29 13:20:20,397,1791,0.221663874930207,NO
2006-09-29 14:20:28,397,1591,0.249528598365808,NO
2006-09-29 15:21:12,397,1907,0.208180388044048,NO
2006-09-29 16:20:24,397,3013,0.131762363093263,NO
2006-09-29 17:20:28,397,1413,0.280962491153574,NO
2006-09-29 18:22:08,397,1431,0.277428371767994,NO
2006-09-29 19:20:21,397,1453,0.273227804542326,NO
2006-09-29 20:21:18,397,1788,0.222035794183445,NO
2006-09-29 21:20:12,397,1418,0.279971791255289,NO
2006-09-29 22:20:15,397,1550,0.256129032258064,NO
2006-09-29 23:20:16,397,1408,0.281960227272727,NO
2006-09-30 00:20:12,397,1427,0.278206026629292,NO
2006-09-30 01:20:32,397,1730,0.229479768786127,NO
2006-09-30 02:22:21,397,1491,0.266264252179745,NO
2006-09-30 03:20:48,397,1792,0.221540178571429,NO
2006-09-30 04:20:17,397,1742,0.227898966704937,NO
2006-09-30 05:20:13,397,1400,0.283571428571429,NO
2006-09-30 06:20:12,397,4027,0.0985845542587534,NO
2006-09-30 07:20:14,397,1421,0.279380717804363,NO
2006-09-30 08:20:20,397,1768,0.224547511312217,NO
2006-09-30 09:20:23,397,3137,0.126554032515142,NO
2006-09-30 10:20:12,397,6410,0.0619344773790952,NO
2006-09-30 11:20:22,397,3282,0.12096282754418,NO
2006-09-30 12:20:11,397,1438,0.276077885952712,NO
2006-09-30 13:28:03,397,4614,0.0860424794104898,NO
2006-09-30 14:21:31,397,4931,0.0805110525248428,NO
2006-09-30 15:20:49,397,1415,0.280565371024735,NO
2006-09-30 16:20:15,397,3714,0.106892837910609,NO
2006-09-30 17:20:56,397,1422,0.279184247538678,NO
2006-09-30 18:20:13,397,1408,0.281960227272727,NO
2006-09-30 19:20:15,397,1895,0.209498680738786,NO
2006-09-30 20:20:20,397,3113,0.127529714102152,NO
2006-09-30 21:21:24,397,3391,0.117074609259805,NO
2006-09-30 22:20:31,397,13865,0.0286332491886044,NO
2006-09-30 23:20:18,397,1439,0.275886031966644,NO
2006-10-01 00:20:31,397,1412,0.281161473087819,NO
2006-10-01 01:20:15,397,1408,0.281960227272727,NO
2006-10-01 02:20:17,397,1715,0.231486880466472,NO
2006-10-01 03:20:14,397,1413,0.280962491153574,NO
2006-10-01 04:20:15,397,2496,0.159054487179487,NO
2006-10-01 05:20:16,397,1466,0.270804911323329,NO
2006-10-01 06:20:13,397,1460,0.271917808219178,NO
2006-10-01 07:20:19,397,1448,0.274171270718232,NO
2006-10-01 08:20:20,397,2570,0.154474708171206,NO
2006-10-01 09:23:07,397,1441,0.275503122831367,NO
2006-10-01 10:20:17,397,2199,0.180536607548886,NO
2006-10-01 11:20:16,397,3108,0.127734877734878,NO
2006-10-01 12:21:37,397,1788,0.222035794183445,NO
2006-10-01 13:21:18,397,4910,0.0808553971486762,NO
2006-10-01 14:21:25,397,3653,0.108677799069258,NO
2006-10-01 15:22:19,397,1560,0.254487179487179,NO
2006-10-01 16:20:38,397,1429,0.277816655003499,NO
2006-10-01 17:20:42,397,1572,0.252544529262087,NO
2006-10-01 18:20:22,397,2051,0.193564115065822,NO
2006-10-01 19:20:21,397,1413,0.280962491153574,NO
2006-10-01 20:20:13,397,1416,0.280367231638418,NO
2006-10-01 21:20:47,397,1415,0.280565371024735,NO
2006-10-01 22:20:12,397,1412,0.281161473087819,NO
2006-10-01 23:20:22,397,1809,0.219458264234384,NO
2006-10-02 00:20:29,397,3560,0.111516853932584,NO
2006-10-02 01:20:39,397,4202,0.0944788196097097,NO
2006-10-02 02:20:14,397,1645,0.241337386018237,NO
2006-10-02 03:20:16,397,1496,0.265374331550802,NO
2006-10-02 04:20:13,397,2338,0.169803250641574,NO
2006-10-02 05:20:13,397,4407,0.0900839573405945,NO
2006-10-02 06:20:14,397,4762,0.0833683326333473,NO
2006-10-02 07:20:32,397,1489,0.266621893888516,NO
2006-10-02 08:20:13,397,1615,0.245820433436533,NO
2006-10-02 09:20:19,397,1474,0.269335142469471,NO
2006-10-02 10:20:34,397,6775,0.0585977859778598,NO
2006-10-02 11:20:25,397,2315,0.171490280777538,NO
2006-10-02 12:20:23,397,1482,0.267881241565452,NO
2006-10-02 13:20:59,397,3491,0.11372099684904,NO
2006-10-02 14:22:05,397,2553,0.155503329416373,NO
2006-10-02 15:20:14,397,1880,0.211170212765957,NO
2006-10-02 16:22:44,397,8013,0.0495444902034194,NO
2006-10-02 17:22:40,397,5650,0.0702654867256637,NO
2006-10-02 18:20:29,397,2578,0.15399534522886,NO
2006-10-02 19:20:19,397,1440,0.275694444444444,NO
2006-10-02 20:20:22,397,4944,0.0802993527508091,NO
2006-10-02 21:20:12,397,1432,0.277234636871508,NO
2006-10-02 22:21:01,397,2108,0.188330170777989,NO
2006-10-02 23:20:18,397,1417,0.280169371912491,NO
2006-10-03 00:20:22,397,5489,0.0723264711240663,NO
2006-10-03 01:20:15,397,3035,0.130807248764415,NO
2006-10-03 02:20:31,397,2172,0.182780847145488,NO
2006-10-03 03:20:16,397,1865,0.212868632707775,NO
2006-10-03 04:20:19,397,1465,0.27098976109215,NO
2006-10-03 05:20:22,397,5845,0.0679213002566296,NO
2006-10-03 06:20:18,397,1519,0.261356155365372,NO
2006-10-03 07:20:36,397,2192,0.181113138686131,NO
2006-10-03 08:20:13,397,6721,0.0590685909834846,NO
2006-10-03 09:20:23,397,1981,0.200403836446239,NO
2006-10-03 10:20:23,397,1575,0.252063492063492,NO
2006-10-03 11:20:14,397,1464,0.271174863387978,NO
2006-10-03 12:23:09,397,1434,0.276847977684798,NO
2006-10-03 13:24:35,397,1842,0.215526601520087,NO
2006-10-03 14:22:59,397,1474,0.269335142469471,NO
2006-10-03 15:20:15,397,1444,0.274930747922438,NO
2006-10-03 16:21:16,397,1452,0.273415977961433,NO
2006-10-03 17:20:18,397,1421,0.279380717804363,NO
2006-10-03 18:20:50,397,2047,0.193942354665364,NO
2006-10-03 19:20:12,397,1443,0.275121275121275,NO
2006-10-03 20:20:21,397,1525,0.260327868852459,NO
2006-10-03 21:20:11,397,1462,0.271545827633379,NO
2006-10-03 22:20:20,397,1536,0.258463541666667,NO
2006-10-03 23:20:10,397,1773,0.223914269599549,NO
2006-10-04 00:20:19,397,1410,0.281560283687943,NO
2006-10-04 01:23:04,397,1911,0.207744636316065,NO
2006-10-04 02:22:44,397,1414,0.280763790664781,NO
2006-10-04 03:22:34,397,1551,0.255963894261767,NO
2006-10-04 04:24:19,397,1463,0.27136021872864,NO
2006-10-04 05:22:24,397,1421,0.279380717804363,NO
2006-10-04 06:22:30,397,1795,0.22116991643454,NO
2006-10-04 07:30:11,397,2884,0.137656033287101,NO
2006-10-04 08:22:30,397,1722,0.23054587688734,NO
2006-10-04 09:22:36,397,20100,0.0197512437810945,NO
2006-10-04 10:22:41,397,2241,0.177153056671129,NO
2006-10-04 11:22:31,397,2398,0.165554628857381,NO
2006-10-04 12:23:12,397,2345,0.169296375266525,NO
2006-10-04 13:22:37,397,1925,0.206233766233766,NO
2006-10-04 14:23:18,397,9160,0.0433406113537118,NO
2006-10-04 15:20:12,397,1533,0.258969341161122,NO
2006-10-04 16:21:38,397,1636,0.242665036674817,NO
2006-10-04 17:20:31,397,1798,0.220800889877642,NO
2006-10-04 18:22:03,397,1504,0.263962765957447,NO
2006-10-04 19:20:12,397,2262,0.175508399646331,NO
2006-10-04 20:20:41,397,1703,0.233118027011157,NO
2006-10-04 21:20:11,397,7357,0.0539622128585021,NO
2006-10-04 22:20:39,397,1730,0.229479768786127,NO
2006-10-04 23:20:30,397,2611,0.152049023362696,NO
2006-10-05 00:20:19,397,1420,0.279577464788732,NO
2006-10-05 01:20:13,397,1458,0.272290809327846,NO
2006-10-05 02:20:22,397,1529,0.259646827992152,NO
2006-10-05 03:20:12,397,1431,0.277428371767994,NO
2006-10-05 04:20:29,397,1498,0.26502002670227,NO
2006-10-05 05:20:14,397,1414,0.280763790664781,NO
2006-10-05 06:20:22,397,1762,0.225312145289444,NO
2006-10-05 07:20:12,397,1915,0.207310704960836,NO
2006-10-05 08:24:12,397,4969,0.0798953511772993,NO
2006-10-05 09:20:18,397,1634,0.24296205630355,NO
2006-10-05 10:21:43,397,3546,0.111957134799774,NO
2006-10-05 11:26:05,397,2161,0.183711244794077,NO
2006-10-05 12:21:10,397,1804,0.220066518847007,NO
2006-10-05 13:26:40,397,4478,0.0886556498436802,NO
2006-10-05 14:20:11,397,5668,0.0700423429781228,NO
2006-10-05 15:20:32,397,2716,0.146170839469809,NO
2006-10-05 16:20:21,397,2728,0.145527859237537,NO
2006-10-05 17:20:45,397,2428,0.163509060955519,NO
2006-10-05 18:20:16,397,1523,0.260669730794485,NO
2006-10-05 19:21:26,397,1738,0.228423475258918,NO
2006-10-05 20:22:18,397,1449,0.273982056590752,NO
2006-10-05 21:20:53,397,1407,0.282160625444208,NO
2006-10-05 22:20:27,397,1470,0.270068027210884,NO
2006-10-05 23:20:20,397,6410,0.0619344773790952,NO
2006-10-06 00:21:37,397,1843,0.215409658166034,NO
2006-10-06 01:20:21,0,190056,0,YES
2006-10-06 02:20:27,397,1457,0.272477693891558,NO
2006-10-06 03:20:14,397,1479,0.2684246112238,NO
2006-10-06 04:20:16,397,1453,0.273227804542326,NO
2006-10-06 05:20:24,397,1461,0.271731690622861,NO
2006-10-06 06:20:12,397,1405,0.282562277580071,NO
2006-10-06 07:22:06,397,1767,0.224674589700057,NO
2006-10-06 08:20:19,397,1921,0.206663196251952,NO
2006-10-06 09:26:46,397,2591,0.153222693940563,NO
2006-10-06 10:26:12,397,1423,0.278988053408292,NO
2006-10-06 11:20:39,397,3557,0.111610908068597,NO
2006-10-06 12:23:16,397,2009,0.19761075161772,NO
2006-10-06 13:20:20,397,3895,0.101925545571245,NO
2006-10-06 14:23:24,397,3911,0.10150856558425,NO
2006-10-06 15:20:10,397,1660,0.239156626506024,NO
2006-10-06 16:20:23,397,6519,0.0608989108759012,NO
2006-10-06 17:20:23,397,1494,0.265729585006693,NO
2006-10-06 18:20:14,397,1404,0.282763532763533,NO
2006-10-06 19:20:46,397,1782,0.222783389450056,NO
2006-10-06 20:20:13,397,1443,0.275121275121275,NO
2006-10-06 21:23:15,397,1815,0.218732782369146,NO
2006-10-06 22:20:23,397,6008,0.0660785619174434,NO
2006-10-06 23:20:22,397,1715,0.231486880466472,NO
2006-10-07 00:20:13,397,1409,0.281760113555713,NO
2006-10-07 01:20:28,397,1467,0.270620313565099,NO
2006-10-07 02:20:14,397,4899,0.0810369463155746,NO
2006-10-07 03:20:28,397,4246,0.0934997644842204,NO
2006-10-07 04:20:21,397,1762,0.225312145289444,NO
2006-10-07 05:20:18,397,1409,0.281760113555713,NO
2006-10-07 06:20:15,397,1406,0.282361308677098,NO
2006-10-07 07:20:28,397,2242,0.17707404103479,NO
2006-10-07 08:20:10,397,1653,0.240169388989716,NO
2006-10-07 09:20:20,397,1417,0.280169371912491,NO
2006-10-07 10:20:22,397,1760,0.225568181818182,NO
2006-10-07 11:22:07,397,1426,0.278401122019635,NO
2006-10-07 12:20:16,397,1428,0.278011204481793,NO
2006-10-07 13:27:48,397,2741,0.144837650492521,NO
2006-10-07 14:20:11,397,1418,0.279971791255289,NO
2006-10-07 15:25:54,397,4198,0.0945688423058599,NO
2006-10-07 16:30:21,397,1916,0.207202505219207,NO
2006-10-07 17:20:10,397,1424,0.278792134831461,NO
2006-10-07 18:20:27,397,3516,0.112912400455063,NO
2006-10-07 19:20:15,397,1429,0.277816655003499,NO
2006-10-07 20:20:20,397,1403,0.282965074839629,NO
2006-10-07 21:20:15,397,1481,0.268062120189061,NO
2006-10-07 22:21:07,397,6786,0.0585027998821102,NO
2006-10-07 23:20:11,397,3247,0.122266707730213,NO
2006-10-08 00:20:19,397,1411,0.281360737065911,NO
2006-10-08 01:20:21,397,2782,0.142703091301222,NO
2006-10-08 02:20:15,397,1417,0.280169371912491,NO
2006-10-08 03:20:18,397,1407,0.282160625444208,NO
2006-10-08 04:20:12,397,4455,0.0891133557800224,NO
2006-10-08 05:20:15,397,1409,0.281760113555713,NO
2006-10-08 06:20:58,397,2130,0.186384976525822,NO
2006-10-08 07:20:11,397,1726,0.230011587485516,NO
2006-10-08 08:20:17,397,3674,0.108056614044638,NO
2006-10-08 09:20:15,397,1416,0.280367231638418,NO
2006-10-08 10:20:18,397,1420,0.279577464788732,NO
2006-10-08 11:20:30,397,11571,0.0343099127128165,NO
2006-10-08 12:20:19,397,1432,0.277234636871508,NO
2006-10-08 13:22:09,397,1820,0.218131868131868,NO
2006-10-08 14:20:12,397,1421,0.279380717804363,NO
2006-10-08 15:24:11,397,1784,0.222533632286996,NO
2006-10-08 16:22:03,397,3475,0.114244604316547,NO
2006-10-08 17:21:15,397,4092,0.0970185728250244,NO
2006-10-08 18:21:32,397,1503,0.264138389886893,NO
2006-10-08 19:22:42,397,1416,0.280367231638418,NO
2006-10-08 20:22:27,397,1433,0.277041172365666,NO
2006-10-08 21:23:33,397,3984,0.09964859437751,NO
2006-10-08 22:21:20,397,1715,0.231486880466472,NO
2006-10-08 23:20:25,397,1573,0.252383979656707,NO
2006-10-09 00:22:27,397,1752,0.226598173515982,NO
2006-10-09 01:20:24,397,1410,0.281560283687943,NO
2006-10-09 02:20:19,397,2133,0.186122831692452,NO
2006-10-09 03:24:37,397,1415,0.280565371024735,NO
2006-10-09 04:20:49,397,4121,0.0963358408153361,NO
2006-10-09 05:22:18,397,1855,0.214016172506739,NO
2006-10-09 06:22:11,397,3612,0.109911406423034,NO
2006-10-09 07:20:39,397,1806,0.219822812846069,NO
2006-10-09 08:22:43,397,1417,0.280169371912491,NO
2006-10-09 09:22:18,397,1416,0.280367231638418,NO
2006-10-09 10:21:16,397,3802,0.104418726985797,NO
2006-10-09 11:22:37,397,1413,0.280962491153574,NO
2006-10-09 12:20:21,397,1893,0.209720021130481,NO
2006-10-09 13:30:19,397,2924,0.135772913816689,NO
2006-10-09 14:30:22,397,3317,0.119686463671993,NO
2006-10-09 15:21:06,397,2330,0.170386266094421,NO
2006-10-09 16:30:21,397,5315,0.0746942615239887,NO
2006-10-09 17:20:39,397,1417,0.280169371912491,NO
2006-10-09 18:24:46,397,1502,0.264314247669774,NO
2006-10-09 19:20:51,397,1578,0.251584283903676,NO
2006-10-09 20:21:47,397,1423,0.278988053408292,NO
2006-10-09 21:20:25,397,1413,0.280962491153574,NO
2006-10-09 22:23:11,397,1559,0.254650416933932,NO
2006-10-09 23:24:58,397,1459,0.272104180945853,NO
2006-10-10 00:22:57,397,1648,0.240898058252427,NO
2006-10-10 01:26:44,397,1789,0.221911682504192,NO
2006-10-10 02:28:24,397,1531,0.25930764206401,NO
2006-10-10 03:21:16,397,1431,0.277428371767994,NO
2006-10-10 04:22:34,397,1718,0.231082654249127,NO
2006-10-10 05:20:23,397,6235,0.063672814755413,NO
2006-10-10 06:21:16,397,1425,0.27859649122807,NO
2006-10-10 07:22:21,397,1406,0.282361308677098,NO
2006-10-10 08:20:35,397,1443,0.275121275121275,NO
2006-10-10 09:20:23,397,6733,0.0589633150155948,NO
2006-10-10 10:27:41,397,6251,0.0635098384258519,NO
2006-10-10 11:28:14,397,4284,0.0926704014939309,NO
2006-10-10 12:20:49,397,1483,0.26770060687795,NO
2006-10-10 13:20:57,397,1754,0.226339794754846,NO
2006-10-10 14:21:00,397,1515,0.262046204620462,NO
2006-10-10 15:25:12,397,4534,0.0875606528451698,NO
2006-10-10 16:20:48,397,6755,0.0587712805329386,NO
2006-10-10 17:21:54,397,4805,0.0826222684703434,NO
2006-10-10 18:20:25,397,1445,0.274740484429066,NO
2006-10-10 19:30:18,397,2551,0.15562524500196,NO
2006-10-10 20:20:17,397,1790,0.221787709497207,NO
2006-10-10 21:30:17,397,2581,0.15381635025184,NO
2006-10-10 22:21:14,397,1843,0.215409658166034,NO
2006-10-10 23:20:38,397,1438,0.276077885952712,NO
2006-10-11 00:20:48,397,1427,0.278206026629292,NO
